"intercept","Ciliophora_1195_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
-0.00112061071665691,0.413041431911825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00624132894272425,0,0,0.0300470483674219,0,-0.00618857922032565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0221070279933696,0,0,0,0,0,0,0,0,0.0658371383204028,0,0.0350289819134819,0,0,0,0.0039472368149995,0,0,0,0,0,0.00221378340500421,0,0.055795463145911,0,0,0,0,0,0,0,0,0,0,0,0.043751695779943,0,0,0,0,0,0,0,0,0,0,0.00994380673470078,0,0,0,0,0,0,0,0,0,0,0,0,0.0441680527824286,0,0.000294761538556812,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000592371898289287,0,0.0213591901169817,0,0,0,0,0,0,0,0,0,0,0,0.00376594594264762,0,0,0,0,0,0,0.00127744744355857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.00128813861688908,0.430314427463257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00692894547418062,0,0,0.0237321744973712,0,-0.00162766815359823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0227454237738483,0,0,0,0,0,0,0.00055039545834826,0,0.0577671536959791,0,0.0466803592145306,0,0,0,0,0,0,0,0,0,0.00579814997283435,0,0.0533091249955908,0,0,0,0,0,0,0,0,0,0,0,0.0431922679933034,0,0,0,0,0,0,0,0,0,0,0.00495809535123103,0,0,0,0,0,0,0,0,0,0,0,0,0.0385121937624087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000616032930876237,0,0.0235931988797455,0,0,0,0,0,0,0,0,0,0,0,0.0050946587226263,0,0,0,0,0,0,0.00344250695145837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.00155285808223422,0.439672828742699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00559085331418253,0,0,0.023145337954763,0,-0.00294320002015532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0213756488901454,0,0,0,0,0,0,0,0,0.058699741969286,0,0.0458536772609728,0,0,0,0,0,0,0,0,0,0.00243854553605972,0,0.0502158115640182,0,0,0,0,0,0,0,0,0,0,0,0.0410748008185755,0,0,0,0,0,0,0,0,0,0,0.00416839248403675,0,0,0,0,0,0,0,0,0,0,0,0,0.0373334716701566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0279830656771468,0,0,0,0,0,0,0,0,0,0,0,0.00443451705336237,0,0,0,0,0,0,0.000245588481120042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00184712599253783,0.425852655539441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00505576665227112,0,0,0.022319467135157,0,-0.00317615573935252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0241837953521892,0,0,0,0,0,0,0,0,0.0575185002700836,0,0.0429483019434995,0,0,0,0,0,0.001216857247152,0,0,0,0.00154411567791857,0,0.0495023042199317,0,0,0,0,0,0,0,0,0,0,0,0.0415261335739816,0,0,0,0,0,0,0,0,0,0,0.0078284911643255,0,0,0,0,0,0,0,0,0,0,0,0,0.0392822716651663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0227258179396425,0,0,0,0,0,0,0,0,0,0,0,0.00343536224732567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00138917281136245,0.425862964379646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00557872492210128,0,0,0.0244846381377133,0,-0.00677732738780704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0218767459303271,0,0,0,0,0,0,0,0,0.055247069726639,0,0.0420273522344993,0,0,0,0,0,0.000547098764955203,0,0,0,0.000968389371480347,0,0.0507898497350177,0,0,0,0,0,0,0,0,0,0,0,0.0406268145549064,0,0,0,0,0,0,0,0,0,0,0.00482791031809164,0,0,0,0,0,0,0,0,0,0,0,0,0.0392331550679841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0237351803880286,0,0,0,0,0,0,0,0,0,0,0,0.00121982093793773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.00177616486906485,0.461486848915157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00660966354476956,0,0,0.0253681779412308,0,-0.00116304876084099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0187679116592094,0,0,0,0,0,0,0,0,0.0620735526150096,0,0.0462185963886963,0,0,0,0,0,0,0.0010753927196962,0,0,0,0,0.0489146792715803,0,0,0,0,0,0,0,0,0,0,0,0.0412243705857412,0,0,0,0,0,0,0,0,0,0,0.00622748963082279,0,0,0,0,0,0,0,0,0,0,0,0,0.0367678942273317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000601712811455231,0,0.0254516134214945,0,0,0,0,0,0,0,0,0,0,0,0.00747904225147653,0,0,0,0,0,0,0.00327322863186006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.00159731455333999,0.427176334740469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00604770983741495,0,0,0.0220874960069825,0,-0.00413186485868604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0242444059085043,0,0,0,0,0,0,0,0,0.0554705424384055,0,0.0415140951284603,0,0,0,0,0,0.00314895231606815,0,0,0,0,0,0.0496357880749337,0,0,0,0,0,0,0,0,0,0,0,0.0406819613317746,0,0,0,0,0,0,0,0,0,0,0.00547550109776381,0,0,0,0,0,0,0,0,0,0,0,0,0.035453857321896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023255584086511,0,0,0,0,0,0,0,0,0,0,0,0.00101472861852677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.00232209281948348,0.437905023774326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00507795344283087,0,0,0.0206328318075617,0,-0.00651506058007197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0227099625216761,0,0,0,0,0,0,0,0,0.0598455365029395,0,0.0457830701264976,0,0,0,0,0,0,0.000479664980728308,0,0,0,0,0.0472088361819559,0,0,0,0,0,0,0,0,0,0,0,0.0424997145098611,0,0,0,0,0,0,0,0,0,0,0.00411956014937491,0,0,0,0,0,0,0,0,0,0,0,0,0.03338481329539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0273042650211316,0,0,0,0,0,0,0,0,0,0,0,0.00567025384108903,0,0,0,0,0,0,0.00466084090041673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00140240620186005,0.426662907526461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00571145159786804,0,0,0.0199111667953479,0,-0.00800424638588593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0230560141488559,0,0,0,0,0,0,0,0,0.058940663316031,0,0.0536610455775533,0,0,0,0,0,0,0.00606269723853391,0,0,0.000301456512246251,0,0.0448952790452088,0,0,0,0,0,0,0,0,0,0,0,0.0446644154295549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0321961114820031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000504286680762292,0,0.0317187613824038,0,0,0,0,0,0,0,0,0,0,0,0.00489977455921064,0,0,0,0,0,0,0.00625916867529866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00248045549088771,0.433776430064403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00577853650031503,0,0,0.0206354963669345,0,-0.00227197995204695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0229759528118482,0,0,0,0,0,0,0,0,0.063265243069756,0,0.0443331445536028,0,0,0,0,0,0,0,0,0,0,0,0.0451705733010535,0,0,0,0,0,0,0,0,0,0,0,0.0460473889866612,0,0,0,0,0,0,0,0,0,0,0.00477225668362771,0,0,0,0,0,0,0,0,0,0,0,0,0.0344137098600784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0330944539532853,0,0,0,0,0,0,0,0,0,0,0,0.00455346648071295,0,0,0,0,0,0,0.00868896020860277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00135843304139101,0.420261421747712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00925748652572566,0,0,0.018339413113351,0,-0.000397956556821689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0264538919687869,0,0,0,0,0,0,0,0,0.0558881100406006,0,0.0498391319031784,0,0,0,0.00117116891446138,0,0.00214326826924258,0.000726288198058462,0,0,0.00135424909644999,0,0.0470340255598789,0,0,0,0,0,0,0,0,0,0,0,0.0455449894219371,0,0,0,0,0,0,0,0,0,0,0.00315071867218223,0,0,0,0,0,0,0,0,0,0,0,0,0.0372271192560638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0257380067605309,0,0,0,0,0,0,0,0,0,0,0,0.00383363174551838,0,0,0,0,0,0,0.00335401824310977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00237158829531086,0.399867391033562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00631241397395249,0,0,0.0227948903119076,0,-0.00639198059736565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0257484704010918,0,0,0,0,0,0,0,0,0.062455522194818,0,0.0512990624605679,0,0,0,0.000994976839499011,0,0,0.000447581336646273,0,0,0.0021013094891983,0,0.0482008544800245,0,0,0,0,0,0,0,0,0,0,0,0.0475498220790977,0,0,0,0,0,0,0,0.000535454439481826,0,0,0.00425234808045841,0,0,0,0,0,0,0,0,0,0,0,0,0.037752047406742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000332139141098533,0,0.0300200567749496,0,0,0,0,0,0,0,0,0,0,0,0.00582781817146932,0,0,0,0,0,0,0.00844818527198108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0013237147521281,0.431948224394558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00957990177478036,0,0,0.0202597909301306,0,-0.00389142655851987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0240580476293971,0,0,0,0,0,0,0,0,0.0617640962744166,0,0.0516175223477929,0,0,0,0.000699576436368677,0,0,0,0,0,0.000756681826571793,0,0.0482024286312896,0,0,0,0,0,0,0,0,0,0,0,0.0450367923730452,0,0,0,0,0,0,0,0,0,0,0.00183100783347867,0,0,0,0,0,0,0,0,0,0,0,0,0.034076573287814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026815304347489,0,0,0,0,0,0,0,0,0,0,0,0.00119267958567681,0,0,0,0,0,0,0.00533061839017231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000045827662341596,0,0
-0.000547113699680621,0.406218943729301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0105267036192521,0,0,0.0281425326196958,0,-0.0182362322871177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0198905225132285,0,0,0,0,0,0,0,0,0.0657758885368202,0.00144167733110943,0.041622373951142,0,0,0,0.00549887681180214,0,0,0,0,0,0.0103936197695036,0,0.0453816477668181,0,0,0,0,0,0,0,0,0,0,0,0.0439188580000058,0,0,0,0,0,0,0,0.00337051837268382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0519592263452413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00158980536709106,0,0.0197478280526728,0,0,0,0,0,0,0,0,0,0,0,0.00548471957852568,0,0,0,0,0,0,0.0098817800760952,0,0,0,0,0,0,0,0,-0.00200536939209503,0,0,0,0,0,0,0,0
