"intercept","Perkinsea_44_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
0.0000534467322022775,0.412761513853513,0,0,0,0.00468966836404381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0174166306400592,0.0260953313125762,0,0,0,0,0,0,0,0,0,0.170969942891742,0,0,0,0,0,0,0,0,0.0160101281476065,0,0.024358946260601,0,0,0,0,0,0.0174125731729855,0,0,0.0104954282937653,0,-0.00916822014387305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0224217549726701,0,0,0,0,0,0,0,0,0,0.0089174352213071,-0.0157598646401466,0,0,0,0,-0.00186000724418784,0.00888203449471332,0,0,0,0,0.000278582735007959,0,0,0,0,0,0,0,0,0.0131890745893232,0,0,0,0,0,0,-0.0172575366350039,0,0,-0.0248880084648584,0.134669457322311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00244873674932826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0688428947768297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00378022723072869,0,0.0328763448586601
-0.00058776142012595,0.539085498992594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0375342009623842,0.0279819700567393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019936856726897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166221725590287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0264468160191122,-0.00163877114481352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0153663204028522,0.0666499920541766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0327824045511214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122835627042718,0,0,0,0,0,0,0.0373740388915524,0,0,0,0,0,0
-0.000475284319156069,0.504114533017747,0,0,0,0,0,0,0,0,0,0,0,0,-0.00250373972710455,0,0,0,0,0,0.0272302129949218,0.0256875004248893,0,0,0,0,0,0,0,0,0,0.048151420174716,0,0,0,0,0,0,0,0,0.00946925935223715,0,0.0685176591487934,0,0.0038854629741216,0,0,0,0.000869625476661628,0,0,0,0,-0.0189335890356066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.013408419627173,0,0,0,0,0,-0.0225914497377354,0,0,0,0,-0.00146360588958232,0,0,0,0.00470617711211787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00455485118734082,0,0,-0.0126514261110324,0.0866535237669777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0186340031950679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00287896139439503,0,0,0,0,0,0,0,0.027281151446939
-0.0000213457409500087,0.487417951866726,0,0,0,0,0,0,0,0,0,0,0,0,-0.00202849379690146,0,0,0,0,0,0.00923098248687074,0.0135629831037218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00640755428385545,0.00960727381306132,0,0,0,-0.00245336207027675,0,0,0,0,0,0,0.0131735157451594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0221723141234023,0.0133476692161735,0,0,0,0,0.0329589187556561,0,0,0,0,0,0,0,0,0,0,0.044428410044259,0,0,0,0,0,0,0,0,0,0,0.0851891967646076,0,0,0,0,0,0,0,0,0,0,0,0,0.0189855893633287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045731020966757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00174008789800547,0,0,0,0,0,0,0,0.0507882070021816
-0.000405229234643635,0.486526806910432,0,0,0,0,0,0,0,0,0,0,0,0,-0.00293260427368661,0,0,0,0,0,0.0251802517663275,0.0473309614220176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0141849566480587,0,0.0344475107226429,0,0,0,0,0,0,0.00127927546059773,0,0,0,-0.0173828858370745,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00148968663522987,0,0,0,0,0,0,0,0,0,0.0128255335931004,0,0.00890603385604299,0,0,-0.00057585895849241,0,0,0,0,0.0238149458417694,-0.02705613097036,0,0,0.00585298455058913,0.0220444598916518,0,0,0,0,0.0045324612072737,0,0,0,0,0,0,0,0,0,0,0.00169557465062512,0,0,0,0,0,0,0,0,0,-0.00654639618170127,0.0212462384826484,0,-0.00782481895919934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024542808901295,0,0,0,0.0284237843418311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0239408394570049,0,0,0,0,-0.0100118692173171,0,0,0,0,0,0.00150027579064219,0,0.050511622029765
-0.000387915661961008,0.543709116821217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0170198602785605,0.0456540541059713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033785863075881,0,0.0400128591779555,0,0,0,0,0,0,0,0,0,0,-0.00989387352081179,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00743465129951994,0,0,0,0,0,0,0,0,0,0.00575755518495262,0,0.0206529598051199,0,0,-0.00319791928219169,0,0,0,0,0.0195229648432715,-0.0158769183644175,0,0,0,0.0103380542636306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0169208053291996,0.00715082490378226,0,0,0,0.00289271461275444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0223910051527653,0,0,0,0.0217595714245376,0,0,0,0.00873240143142601,0,0,0,0,0,0,0,0,0,0,0.0213609463665574,0,0,0,0,-0.0123845176078407,0,0,0,0,0,0,0,0.0371846051245498
-0.000125356623276897,0.634009242274151,0,0,0,0,0,0,0,0,0,0,0,0,-0.00289829640893882,0,0,0,0,0,0.010269509238118,0.0381789281564061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00117619869858337,0,0.0473250818892426,0,0,0,0,0,0,0,0,0,0,-0.0124834159815722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0172753197657037,0,0,-0.0017576543087396,0,0,0,0,0,-0.00708701194616488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111607247859235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0054747778145274,0,0,0,0.00770503181203248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0276238156938671,0,0,0,0,-0.017119091577837,0,0,0,0,0,0,0,0.0328367266127496
0.000243266722842473,0.698087649334336,0,0,0,0,0,0,0,0,0,0,0,0,-0.0000657757349585287,0,0,0,0,0,0,0.00402169326988796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000706083140911494,0,0.00939592395812386,0,0,0,0,0,0,0.0106485778521035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016363482937863,0,0,0,0,0,0,0.0370362111815026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0267836828976169,0,0,0,0,0,0,0,0,0,0,0,0.00669669404734008,0,0,0.00373862866400806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028232480678244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0165145833269626,0,0,0,0,-0.00633295376488259,0,0,0,0,0,0,0,0.0053382727877492
0.000257861164525886,0.717542340052316,0,0,0,0,0,0,0,0,0,0,0,0,-0.00111757765803351,0,0,0,0,0,0.000423769656258451,0.0200209450333385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003471553296343,0,0,0,0.00847241255070104,0,0.0200747088974841,0,0,0,0,0,0,0.00276565420518618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0223191106813131,0,0,0,0,0,0,0,0,-0.000385211191216051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00180474369232293,0,0,0,0,0,0,0,0,0,0,0,0.0018383988658771,0,0,0.000181279834072114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000268415424869502,0,0,0,0.0187918567014181,0,0,0,0.0116967434471586,0,0,0,0,0,0,0,0,0,0,0.0208657541903317,0,0,0,0,-0.00923062458918206,0,0,0,0,0,0,0,0.024508865557404
0.000208783816894535,0.71501000976283,0,0,0,0,0,0,0,0,0,0,0,0,-0.00011344173798814,0,0,0,0,0,0,0.0133519961511953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122526930374906,0,0.0289743171017898,0,0,0,0,0,0,0.00707391727176125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0295884141792817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00146530487945703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00358130374744626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131672012399524,0,0,0,0.0147710306350775,0,0,0,0,0,0,0,0,0,0,0.0208068895415577,0,0,0,0,-0.0107494943806315,0,0,0,0,0,0,0,0.00728247371228657
0.000191731435383938,0.747082922688797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0120839910820191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0280985604163598,0,0.045423184841413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019379884186436,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00242905271361449,0,0,0.00117951692684405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00144473618858868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00198946724365136,0,0,0,0,0,0,0,0.0023990884280534,0,0,0,0,0,0,0,0.0103748767404993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00545887854948203,0,0,0,0,0,0,0,0
-0.000122151347367571,0.684552962603341,0,0,0,0,0,0,0,0,0,0,0,0,-0.0059526255274262,0,0,0,0,0,0,0.00530472997568735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0241390393120109,0,0.0338627438366004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0238817637185674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0121950496575555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109214296780571,0,0,0,0.00736438720203107,0,0,0,0.00407929943920295,0,0,0,0,0,0,0,0,0,0,0.0140175995668659,0,0,0,0,-0.00926770025558392,0,0,0,0,0,0,0,0
0.000208242027682749,0.738168980695656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00530098105396408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0186726171662235,0,0.034547432718548,0,0,0,0,0,0,0.000204267215589694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0281254005268032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00603432726148283,0,0,0,0,0,0,0,0,0,0,0,0.00026150341650744,0,0,0,0,0,0,0,0,0,0,0,0.0122723501277194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000976686143646933,0,0,0,0.00455811095674815,0,0,0,0.00730816789531909,0,0,0,0,0,0,0,0,0,0,0.00530915330394485,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000467571159486653,0.756707240433575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00312963186722368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112070368960678,0,0.0296315110222023,0,0,0,0,0,0,0.011317849473928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0256975176332118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00565626761194268,0,0,0,0,0,0,0,0,0,0,0,0.00783029310000589,0,0,0,0,0,0,0,0,0,0,0,0.00205311501572313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000195551895624305,0,0,0,0.010587111849721,0,0,0,0,0,0,0,0.00856777897127045,0,0,0,0.0105995708979447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000358914644870287,0.741468847828482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000147794700376548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00282432845750958,0,0.0129785627515128,0,0,0,0,0,0,0.0119711850604292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0240026864166928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00198242288100156,0,0,0,0,0,0,0,0,0,0,0,0.0250468697292915,0,0,0,0,0,0,0,0,0,0,0,0.00503119697157308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00126818174780095,0,0,0.0194882904848847,0,0,0,0,0,0,0,0.010203952571906,0,0,0,0.00117967591278577,0,0,0,0,0,0,0,0,0,0,0.00460975556162534,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000316245512337813,0.71445392506404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00150717382480743,0,0.00822244751719993,0,0,0,0,0,0,0.0146810087250325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0317028787682034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00433226129855546,0,0,0,0,0,0,0,0,0,0,0,0.0365547531117768,0,0,0,0,0,0,0,0,0,0,0,0.00352734167012513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013726549025977,0,0,0,0,0,0,0,0.0124390821509054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0104270909478283,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000155577044252175,0.740533840247041,0,0,0,0,0,0,0,0.0220542334758715,0,0,0,0,0,0,0,0,0,0,0,0.0109315323420086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015628104732685,0,0.0462191128003649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0056915771407701,0,0,0,0,0.000510509728403455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00658409196442027,0,0,0.00861818189618814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00754621256357835,0,0,0,0,0,0.00360433053957406,0,0,0,0,0,0,0,0,0,0,0.0205527897944731,0,0,0,0,0,0,0,0,0,0,0,0,0.00192783483248032
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0000561386522971729,0.401564667365905,0,0,0,0,0,0,0,0,0,0,0,-0.00544299131972921,-0.0107555267150121,0,0,0,0,0,0.0153309612818307,0.0114303783666155,0,0,0,0,0,0,0,0,0,0.0545568321547246,0,0,0,0,0,0,0,0,0.0080363777710256,0,0,0,0,0,0,0,0.017647550901207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0200479908006366,-0.00281728437528111,0,0,0,0,-0.000744576774186511,0,0,0,0.0170528754711809,0,0,0,0,0,0,0,0,0,0,0.0241605075680205,0,0,0,0,0,0,0,0,0,-0.00970144974698194,0.099449867502028,0,0,0,0,0,0.00376428021488692,0,0,0,0,0,0,0.0233012040705287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0167586636167673,0,0,0,0.0227765775574744,0,0,0,0,0,0,0,0,0,0,0,0,-0.00921923078973235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0597690004359728
-0.000256925321293478,0.725718774489357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0119776738429961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0401217565178956,0,0.0186571326361198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00426523991919309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00587508539898979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00527810247561104,0,0,0,0,0,0,0,0,0,0,0,0,0
