"intercept","Sagenista_61_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
0.00255800954209019,0.428848536934459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0594747084839516,0,0,0,0,0,0,0,0,-0.00657069372644483,0,0,0,0,0,0,0,0,0,0.00991156269134503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0317649049714986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030596055061894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0190440734724221,0,0,0,0,0,0,0,0,0,0,0,0.0625061105926672,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0117828203073625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0490570415299234,0.0196799408241831,0,0,0,0,0,0,0,0.00383460151902878,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00144323109609759,0.426346502100348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0607139476595842,0,0,0,0,0,0,0,0,-0.00376292807318255,0,0,0,0,0,0,0,0,0,0.00562511299476368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0348599964401872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0303722483907603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0197469107843923,0,0,0,0,0,0,0,0,0,0,0,0.0655140413451771,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0115492000353009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471566588690461,0.0214270440156135,0,0,0,0,0,0,0,0.0042106208850495,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0000657561693977182,0.416844224180604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060641552873885,0.0083836742901362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00938225206682841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0188372662406142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0233919577987139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00400512155786993,0,0,0,0,0,0,0,0,0,0.0211893694532373,0,0,0,0,0,0,0,0,0,0,0,0.0587557549830483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0427106759310813,0.0195616179463195,0,0,0,0,0,-0.00433192194076131,0,0.00670856893022852,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000158170969763258,0.414613578385027,0,0,0,0.00000666055060717616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0598403837800186,0.0085586583706618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00933376436792835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0200348018827507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0239655997876323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0036832655039365,0,0,0,0,0,0,0,0,0,0.0223405714871348,0,0,0,0,0,0,0,0,0,0,0,0.0596072823827895,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00171634955877427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0425813494562556,0.0196988297769889,0,0,0,0,0,-0.00386981596703939,0,0.00641194845673074,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00132475795033616,0.431174588989084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0725266690421718,0.00873359190847364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00776289089871084,0,0,0.0012671165380496,0,0,0,0,0,0,0,0,0,0,0,0.0228156705660205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00495487217576532,0,0,0,0.0228493913000506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00821665717108363,0,0,0,0,0,0,0,0,0,0.0228605198472922,0,0,0,0,0,0,0,0,0,0,0,0.0572641189733671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0405146578398313,0.0181680534126031,0,0,0,0,0,-0.00185093033802469,0,0.00281789290401754,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000814333233678063,0.418739597748213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0652124154927291,0.00722787699848619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00785923010887416,0,0,0.00115314207631887,0,0,0,0,0,0,0,0,0,0,0,0.0218486886765942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0209960882506023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00869621477729106,0,0,0,0,0,0,0,0,0,0.022652791760207,0,0,0,0,0,0,0,0,0,0,0,0.0571705165246216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042689598922728,0.0197431152653054,0,0,0,0,0,-0.00165108784166334,0,0.00414686138972445,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00128304614342738,0.438323272296469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0748801512405412,0.00660371367621089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101936363339195,0,0,0.00141456795934935,0,0,0,0,0,0,0,0,0,0,0,0.0184380703223227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0070088742369315,0,0,0,0.0186632212966297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00798679373807103,0,0,0,0,0,0,0,0,0,0.0226994883181413,0,0,0,0,0,0,0,0,0,0,0,0.0521894272441756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0401180605170767,0.0188509830704553,0,0,0,0,0,0,0,0.00188629905068185,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000711119526925343,0.43239133286569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0721035164565955,0.00795646868956674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00937607236966948,0,0,0.000038858559085103,0,0,0,0,0,0,0,0,0,0,0,0.0141785112853329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00818813036780216,0,0,0,0.0165781271150548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00905924236324357,0,0,0,0,0,0,0,0,0,0.0224705249392453,0,0,0,0,0,0,0,0,0,0,0,0.052304277805372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040773849357076,0.0190756219709097,0,0,0,0,0,-0.00181952535445343,0,0.00240298971171534,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00199545121529873,0.425616254787776,0,0,0,0.00128098719164015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0675702765705998,0.00894461154057089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00653420549481705,0,0,0.00394779125106206,0,0,0.0048332330233205,0,0,0,0,0,0,0,0,0.0228476327257596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00206051280669373,0,0,0,0.0166802150607836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0107718104902861,0,0,0,0,0,0,0,0,0,0.0251673634682512,0,0,0,0,0,0,0,0,0,0,0,0.0567230726944463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0434406530741814,0.019783591462172,0,0,0,0,0,-0.00595986080099397,0,0.00509918118650986,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00234302225196859,0.447526819110544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0700497436182914,0.00352445536109037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009226967974779,0,0,0,0,0,0.00154805710731855,0,0,0,0,0,0,0,0,0.0247135240294378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0164537625363163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00830648321015943,0,0,0,0,0,0,0,0,0,0.0219173828162546,0,0,0,0,0,0,0,0,0,0,0,0.0529599634207786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0427706293992014,0.0202592119530886,0,0,0,0,0,-0.0000631397220396583,0,0.00397117504456188,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00119924624932349,0.436564472374296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0671456995940567,0.0089842192791046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00927389067219543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0156068458585996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000747242105385843,0,0,0,0.0146198332289205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00886181918978882,0,0,0,0,0,0,0,0,0,0.0212526420558624,0,0,0,0,0,0,0,0,0,0,0,0.0544147851513013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0419306026381455,0.0197529426654655,0,0,0,0,0,-0.00497318659964313,0,0.00241690419134359,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00195856093079592,0.453210735794196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05874630914636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0118172051455758,0,0,0,0,0,0.00286518027601833,0,0,0,0,0,0,0,0,0.0245124919228991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0188337923376985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00437180716573976,0,0,0,0,0,0,0,0,0,0.0167144915773836,0,0,0,0,0,0,0,0,0,0,0,0.0555430692068665,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00785072823762874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043969459596469,0.0207168769367361,0,0,0,0,0,0,0,0.00548435921743539,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0000887360526737879,0.462855792370154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0500511236057314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014475964255755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0164176085458528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0174190496991507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00134133220069255,0,0,0,0,0,0,0,0,0,0.0153948622726306,0,0,0,0,0,0,0,0,0,0,0,0.0514789080865851,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00329117956463776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0403058186128515,0.0202714548900895,0,0,0,0,0,0,0,0.00980431927334805,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000644500152914181,0.473441048830301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0530638157187727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0145381549521878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0184079455123659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0175593608648195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00232258736453844,0,0,0,0,0,0,0,0,0,0.0146028675643459,0,0,0,0,0,0,0,0,0,0,0,0.0523832807698338,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00463304317596244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0390211950079334,0.0201827139764979,0,0,0,0,0,0,0,0.00880546096512208,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000554757682203914,0.442862094018379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0591831121727664,0.0050951128159545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112875496156389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0199019078127376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0181810744202725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00507685246222415,0,0,0,0,0,0,0,0,0,0.0220554450037557,0,0,0,0,0,0,0,0,0,0,0,0.0585393132955661,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00197969764280157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0398078760264897,0.0190815555585272,0,0,0,0,0,0,0,0.0056810378783499,0,0,0,0,0,0,0,0,0,0,0,0,0
