"intercept","Pseudofungi_43_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00957872788337114,0.174951074816867,0,0,0,0,0,0.00327406335917818,0,0,0,0.0143038551551973,0.0157135822194286,0,0,0,0,0,0,0.00195186795899313,0,0,0.0262894754192379,0,0,0,-0.00332375607568081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0501871694232171,0,0,0,0.0204077831784879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014293277224039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00519986824549226,0,0.0247543214362604,0.0223212168284093,0,0.0162675148717859,0,0,0,0,0,0.0054139048088081,0,0,0,0.0109298101272865,0,0,0,0,0,0,0,0.077679771007922,0,0,0,0,0,0,0,0,0,0,0,0,0.0304379095148965,0,0,0,0,0,0,0,0,0,0,0.0100746810932391,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00475801744256942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0342066589352719,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0168729740016243,0.178092884170622,0,0,0,0,0,0.00251392295172017,0,0,0,0.0130451159975351,0.015129429893895,0,0,0,0,0,0,0.00585072180597793,0,0,0.0248418383763083,0,0,0,-0.0011455273327397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0524490261358445,0,0,0,0.0182609395136635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00342033938542433,0,0.0243822363414189,0.0203182985814494,0,0.016307860216713,0.0034778465775048,0,0,0,0,0.00377450896850014,0,0,0,0.0100169718699442,0,0,0,0,0,0,0,0.0804246336409744,0,0,0,0,0,0,0,0,0,0,0,0,0.0311188494350936,0,0,0,0,0,0,0,0,0,0,0.0107108217709426,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00566991895894061,0,0,0,0,0,0,0,0.00358417654690667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0350821981525607,0,0,0,0,-0.00142711324202483,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0157982216513209,0.169151848847909,0,0,0,0,0,0.00165798095495675,0,0,0,0.0139759424412108,0.0156402729147129,0,0,0,0,0,0,0.00606064555089753,0,0,0.0247127406839562,0,0,0,-0.00220277432913426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0521951430528837,0,0,0,0.0182887878275832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00349581468403621,0,0.026193944369069,0.0206564629219338,0,0.0162235555965312,0.00272636028962127,0,0,0,0,0.00604110909721593,0,0,0,0.00976598811335522,0,0,0,0,0,0,0,0.0834116353174156,0,0,0,0,0,0,0,0,0,0,0,0,0.0314849588887695,0,0,0,0,0,0,0,0,0,0,0.00974341611590437,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00598607418521896,0,0,0,0,0,0,0,0.0036678854004402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0337085237538354,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0160069227778444,0.169857670880563,0,0,0,0,0,0.00167638033260555,0,0,0,0.0123988550834981,0.0158348693994564,0,0,0,0,0,0,0.00516865893432403,0,0,0.0244898173634397,0,0,0,-0.00291002329909586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0517858574357275,0,0,0,0.0180994144457208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000633223055797685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00365749923144687,0,0.0290807563101995,0.0203344035816065,0,0.0164325300645887,0.00268904660434699,0,0,0,0,0.00288197261627397,0,0,0,0.0101974302664138,0,0,0,0,0,0,0,0.0821351918613898,0,0,0,0,0,0,0,0,0,0,0,0,0.0318552421773849,0,0,0,0,0,0,0,0,0,0,0.0100916004215984,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00591395618818673,0,0,0,0,0,0,0,0.00493778791029263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0336090347403024,0,0,0,0,-0.000858810181221678,0,0,0,0,0,0,0,0
-0.000934505662843054,0.180730894973742,0,0,0,0,0,0.00393506350223699,0,0,0,0.0166848844452995,0.0183583981092654,0,0,0,0,0,0,0,0,0,0.0240659733623637,0,0,0,-0.00020262310952627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0394927744153597,0,0,0,0.0215880543066764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00384685891804613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00757976308895005,0,0.0284039419851027,0.0242556358574141,0,0.0208752789530126,0.00632540022207123,0,0,0,0,0.00827739891559473,0,0,0,0.0126638901344244,0,0,0,0,0,0,0,0.0819987518013473,0,0,0,0,0,0,0,0,0,0,0,0,0.0219299485978943,0,0,0,0,0,0,0,0,0,0,0.00797918011121634,0.00293152348946967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333757581512831,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0125494625288136,0.17237217980074,0,0,0,0,0,0.00230025906373397,0,0,0,0.0139431210600848,0.0166170900636589,0,0,0,0,0,0,0.00596910850529075,0,0,0.0227706641331271,0,0,0,-0.00403655612887468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0502333556093413,0,0,0,0.0189788239632539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000486003952940292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00434584302497187,0,0.0254773629706719,0.0219241874495097,0,0.0172728496009369,0.00343881410419491,0,0,0,0,0.00442968672454773,0,0,0,0.0107284577370972,0,0,0,0,0,0,0,0.0820095097100227,0,0,0,0,0,0,0,0,0,0,0,0,0.0298574975966859,0,0,0,0,0,0,0,0,0,0,0.00916624797607397,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00497801238405993,0,0,0,0,0,0,0,0.00250240928202379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034438611724177,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0188225090279656,0.208376342491531,0,0,0,0,0,0.0038456086872878,0,0,0,0.0134842860955745,0.0135569386142839,0,0,0,0,0,0,0.000873776425466263,0,0,0.0229452934578126,0,0,0,-0.00194349994327952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0520042557035089,0,0,0,0.0156128721234298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00117462134164006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00427330261649452,0,0.023172012818071,0.026555895246458,0,0.0157265887329799,0.00161217702240621,0,0,0,0,0.00238388510896372,0,0,0,0.00946569929424287,0,0,0,0,0,0,0,0.0751262173948573,0,0,0,0,0,0,0,0,0,0,0,0,0.0259921555015252,0,0,0,0,0,0,0,0,0,0,0.00870765357928956,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00549517742175668,0,0,0,0,0,0,0,0.000531039066059518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0324647010125827,0,0,0,0,-0.00347334172373768,0,0,0,0,0,0,0,0
0.0149950482784427,0.172532042462926,0,0,0,0,0,0.00250788310435704,0,0,0,0.0136685968121915,0.015859342942584,0,0,0,0,0,0,0.00441857464594636,0,0,0.0246173315626532,0,0,0,-0.00381269421722121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0520668279984679,0,0,0,0.0185392027643321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000506745712567451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00373041725154389,0,0.0247060742147702,0.0213208966287691,0,0.0165672075411273,0.00285530003932778,0,0,0,0,0.00397416827698318,0,0,0,0.0102867464632344,0,0,0,0,0,0,0,0.081425586653246,0,0,0,0,0,0,0,0,0,0,0,0,0.0305639771861006,0,0,0,0,0,0,0,0,0,0,0.0111712398312691,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00606817292258465,0,0,0,0,0,0,0,0.00300483303142158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0341883360408555,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0100949479799097,0.177242967889996,0,0,0,0,0,0.00399484153455035,0,0,0,0.0135258789792864,0.00895698485574901,0,0,0,0,0,0,0.00567020529637553,0,0,0.0259843628371578,0,0,0,-0.00200112911988348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0493852199534452,0,0,0,0.0196007330744591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000875704594624117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00176174395758075,0,0.00539678444335793,0,0.0263815497237584,0.0230284071609112,0,0.0176637840763372,0.00216397719703556,0,0,0,0,0.0059115057103367,0,0,0,0.0109411682707605,0,0,0,0,0,0,0,0.0771657709073825,0,0,0,0,0,0,0,0,0,0,0,0,0.0295058300929412,0,0,0,0,0,0,0,0,0,0,0.0091615129796403,0.000988754894976859,0,0,0,0,0,0,0,0,0,0,0,0,-0.00352611261995693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0360153559840534,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0109698097184747,0.174708575023685,0,0,0,0,0,0.00362030567605435,0,0,0,0.0144424122926019,0.0138736570984284,0,0,0,0,0,0,0.00629222072295896,0,0,0.0255692430657711,0,0,0,-0.00287895951079674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0492895721121475,0,0,0,0.0202229302095828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000205940143864849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000387145427814525,0,0.0238635195374341,0.0229904419497491,0,0.0161053288697468,0.00312385498541421,0,0,0,0,0.00246392701790007,0,0,0,0.010645052923941,0,0,0,0,0,0,0,0.0812825062510889,0,0,0,0,0,0,0,0,0,0,0,0,0.0292679225529498,0,0,0,0,0,0,0,0,0,0,0.00809172041219255,0.00057283159208463,0,0,0,0,0,0,0,0,0,0,0,0,-0.00471816537049519,0,0,0,0,0,0,0,0.00106617731257891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0362710208202746,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0150603602857462,0.173271065938475,0,0,0,0,0,0.00229364180025621,0,0,0,0.0131047776860203,0.0159273070215701,0,0,0,0,0,0,0.00506935083719991,0,0,0.0242577116992627,0,0,0,-0.00381753709363393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0521311544207729,0,0,0,0.018245266011779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00389895846398484,0,0.0244920830990128,0.0212121276170763,0,0.0165864247065942,0.00284805768522448,0,0,0,0,0.00401188415988287,0,0,0,0.0102585675518648,0,0,0,0,0,0,0,0.081805621150052,0,0,0,0,0,0,0,0,0,0,0,0,0.0305757408941446,0,0,0,0,0,0,0,0,0,0,0.0118506696077517,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00577867783196748,0,0,0,0,0,0,0,0.00268419160044326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034868130615237,0,0,0,0,-0.000634701121776283,0,0,0,0,0,0,0,0
0.0131363286282674,0.169760110736078,0,0,0,0,0,0.00282140610567821,0,0,0,0.0136341741682492,0.016475160344471,0,0,0,0,0,0,0.00450444643813914,0,0,0.0250040771387221,0,0,0,-0.00299680344247794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0518145290368209,0,0,0,0.0187855972856102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000615664017631734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00398525806933782,0,0.024823864984231,0.0218038405471404,0,0.0167853578404541,0.00276085337579509,0,0,0,0,0.00411551709043598,0,0,0,0.00996657668990637,0,0,0,0,0,0,0,0.0820355912930771,0,0,0,0,0,0,0,0,0,0,0,0,0.0312246824735622,0,0,0,0,0,0,0,0,0,0,0.0100997687938438,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00542613750621533,0,0,0,0,0,0,0,0.00279234954175318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034273831102536,0,0,0,0,-0.00000753624909888163,0,0,0,0,0,0,0,0
0.0131702329907476,0.171749528384743,0,0,0,0,0,0.00283235903651628,0,0,0,0.0134912078766813,0.0161875720257128,0,0,0,0,0,0,0.00463771461640317,0,0,0.0249869587335562,0,0,0,-0.00323403772724658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0515533840824651,0,0,0,0.0190696997557681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000367415262726795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00406379606482604,0,0.0248080051079661,0.0218934614047638,0,0.0166349393739327,0.0025799451716999,0,0,0,0,0.00404637882847923,0,0,0,0.0102559348533002,0,0,0,0,0,0,0,0.081324414845738,0,0,0,0,0,0,0,0,0,0,0,0,0.0308015781001454,0,0,0,0,0,0,0,0,0,0,0.0104339852060697,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00515082919383777,0,0,0,0,0,0,0,0.00306226796119947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0346982355788839,0,0,0,0,-0.0000986503621820489,0,0,0,0,0,0,0,0
0.0117888554631006,0.170355032948263,0,0,0,0,0,0.00363817314948683,0,0,0,0.0134620044469305,0.0151432153627547,0,0,0,0,0,0,0.00410241964133667,0,0,0.0251146754553998,0,0,0,-0.00299323291588855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0521879952147836,0,0,0,0.0195476232258086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000399819961327287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00346909698036677,0,0.02398007963516,0.0228481637958137,0,0.0167683501922445,0.00381444399506997,0,0,0,0,0.00283042084383757,0,0,0,0.0102312350613299,0,0,0,0,0,0,0,0.0802301777989787,0,0,0,0,0,0,0,0,0,0,0,0,0.0319195336657502,0,0,0,0,0,0,0,0,0,0,0.00995736357802361,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00508926563038515,0,0,0,0,0,0,0,0.00402609911171381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0327713696799092,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0156100559595089,0.171769176323563,0,0,0,0,0,0.00260488238474427,0,0,0,0.0133829448461774,0.0163677456232332,0,0,0,0,0,0,0.00550744515784017,0,0,0.0247396867475184,0,0,0,-0.00323740823827612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0516657044840016,0,0,0,0.0189076749224387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000829765901636902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00395383038021722,0,0.025589952395705,0.0209912678119749,0,0.0167267968303964,0.0035128511851252,0,0,0,0,0.00443517057224212,0,0,0,0.0099222158279174,0,0,0,0,0,0,0,0.0820728980798224,0,0,0,0,0,0,0,0,0,0,0,0,0.0302873467393797,0,0,0,0,0,0,0,0,0,0,0.0112825713292102,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00593450834813669,0,0,0,0,0,0,0,0.00159556074340339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0354726488752369,0,0,0,0,-0.000426544687611129,0,0,0,0,0,0,0,0
0.0140725657810878,0.171184634732944,0,0,0,0,0,0.00258565591944568,0,0,0,0.0133121031708978,0.0161671641889225,0,0,0,0,0,0,0.004774591767755,0,0,0.0245983939365274,0,0,0,-0.00340947958681619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0519627417647002,0,0,0,0.0187259062218941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000194747883772942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0038417277687029,0,0.024989665287323,0.0218212504675026,0,0.016586721710928,0.00298289231357718,0,0,0,0,0.00394551184735152,0,0,0,0.0103518809535297,0,0,0,0,0,0,0,0.0817787567227131,0,0,0,0,0,0,0,0,0,0,0,0,0.0308228797385599,0,0,0,0,0,0,0,0,0,0,0.0111041830981372,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00555799868597128,0,0,0,0,0,0,0,0.00275592927791428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0345330683211322,0,0,0,0,-0.000244107989250916,0,0,0,0,0,0,0,0
