"intercept","Picozoa_6_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
0.00156444181313177,0.209653533092571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00360133439849603,0,0.00399011142396415,0.0123715569054027,0,0,0,0,0,0,0,0,0,0,-0.0000647349308504456,0,0,0,0,0,0,0.0203236009753218,0.0065193953483278,0,0,0,0,0,0,0.0269016621399354,0.0274504926044604,0,0,0,0,0,0,0,0,0,0,0,0.0259435707076347,-0.00103142097814171,0,0,0,0.0467102151141773,0.0171477032147355,0,0,0,0,0.00125451526798616,0,0,0,0,0,0,0.052032421061291,0,0,0,0,0,0.00873693549802547,0.0174716069850187,0.000481603611026951,0,0.0267339079383243,0,0,0.00358570470293306,-0.0119547998040262,0,0,0,0,0.0191819949447776,0,0,0,0,0,0,0,0,0.0220585685960727,0,0,0,0,0,0,0,0,0,0,0,0.0139189260717236,0,0,0,0,0,0,-0.00648475644358783,0,0,0,0.0374811952583861,0,0,0,0,0,0,0,0,0,0,0,0,-0.0065632159392493,0,0,0,0,0,0,0,-0.000760280025238208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0313064879502845,0,0,0,-0.010706800961733,0,0.00179284001788956,0.00187923470289298,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00101827745089156,0.207154796918176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00299062557487306,0,0.00378969599577938,0.0126827479643401,0,0,0,0,0,0,0,0,0,0,-0.000181414315505909,0,0,0,0,0,0,0.0202053828552562,0.00598180654931871,0,0,0,0,0,0,0.0267342749724647,0.0269126064041062,0,0,0,0,0,0,0,0,0,0,0,0.0275697552297707,-0.00143474525186703,0,0,0,0.0465796013287878,0.0177914493728264,0,0,0,0,0.00112892244186707,0,0,0,0,0,0,0.0499741711850158,0,0,0,0,0,0.00860515024891517,0.0177802112356635,0.00305102279768474,0,0.0270709981698893,0,0,0.0036157870469675,-0.0132754929452816,0,0,0,0,0.0184728186827889,0,0,0,0,0,0,0,0,0.0210392361997047,0,0,0,0,0,0,0,0,0,0,0,0.0139830474132405,0,0,0,0,0,0,-0.00656807742574753,0,0,0,0.0378681671465156,0,0,0,0,0,0,0,0,0,0,0,0,-0.00638372967443202,0,0,0,0,0,0,0,-0.000738008090433183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0322542114416488,0,0,0,-0.0106834269144061,0,0.00157257278493654,0.0000750877244705671,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00197241692262811,0.204571119438548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00339578115984029,0,0.00407592435720109,0.0127264116027521,0,0,0,0,0,0,0,0,0,0,-0.000236891652230561,0,0,0,0,0,0,0.0198389880340563,0.00614808956304519,0,0,0,0,0,0,0.0277624268720371,0.0268853105298805,0,0,0,0,0,0,0,0,0,0,0,0.0257908595503851,-0.00052856330284658,0,0,0,0.047198252784334,0.0176067406923532,0,0,0,0,0.000588368225229244,0,0,0,0,0,0,0.0504833552842364,0,0,0,0,0,0.0104295452255492,0.0200309055056653,0.00162064024414019,0,0.0282629915149649,0,0,0.00263581166831466,-0.0128669526420461,0,0,0,0,0.0188043147869449,0,0,0,0,0,0,0,0,0.0213974739010269,0,0,0,0,0,0,0,0,0,0,0,0.0137613360330918,0,0,0,0,0,0,-0.00669110827071427,0,0,0,0.0373996180416404,0,0,0,0,0,0,0,0,0,0,0,0,-0.00674717764132121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0319765003036294,0,0,0,-0.0109145935988194,0,0.00243864763674456,0.00115894947575198,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000519203967640771,0.205359496288598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00327986089533263,0,0.00401718650424201,0.01249730404609,0,0,0,0,0,0,0,0,0,0,-0.000163513182080673,0,0,0,0,0,0,0.0201198568477129,0.00614390385693524,0,0,0,0,0,0,0.0261072491370657,0.0271104327282355,0,0,0,0,0,0,0,0,0,0,0,0.0272019437526576,-0.00154909691498414,0,0,0,0.0470344315352181,0.0182394195608046,0,0,0,0,0.000794799506040105,0,0,0,0,0,0,0.0494073278504724,0,0,0,0,0,0.00866138196958418,0.0180794151421617,0.00155859108089497,0,0.0277411923738966,0,0,0.00346319333462003,-0.0130430186450076,0,0,0,0,0.0186004185979754,0,0,0,0,0,0,0,0,0.0224369668230738,0,0,0,0,0,0,0,0,0,0,0,0.0144185565103708,0,0,0,0,0,0,-0.0064798711404422,0,0,0,0.0379237436222031,0,0,0,0,0,0,0,0,0,0,0,0,-0.00647271994937946,0,0,0,0,0,0,0,-0.000363854312786026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0323902226933874,0,0,0,-0.0106103314118031,0,0.00160360339879926,0.000685143472338002,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000266913265422401,0.205687647449612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00332918609622792,0,0.00436834899379453,0.012523291260267,0,0,0,0,0,0,0,0,0,0,-0.000298140494468665,0,0,0,0,0,0,0.0202077243483121,0.0061616360983221,0,0,0,0,0,0,0.0259816789720635,0.027125252479307,0,0,0,0,0,0,0,0,0,0,0,0.0276485244574318,-0.001553872412179,0,0,0,0.047204730398778,0.0183244260063165,0,0,0,0,0.00109586997756686,0,0,0,0,0,0,0.0495509078519565,0,0,0,0,0,0.0088442395675965,0.0169080668913071,0.00139894348897774,0,0.0276560779581912,0,0,0.00344066060359618,-0.0133823795366245,0,0,0,0,0.0186355568004225,0,0,0,0,0,0,0,0,0.0216858287450761,0,0,0,0,0,0,0,0,0,0,0,0.0146069079083373,0,0,0,0,0,0,-0.00644068500876716,0,0,0,0.0380080762565912,0,0,0,0,0,0,0,0,0,0,0,0,-0.00644446292452759,0,0,0,0,0,0,0,-0.000621467555006848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0326018389038689,0,0,0,-0.0105847561568222,0,0.00163154193477591,0.000137610693264385,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000279421577870746,0.205971904445467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00336566569676266,0,0.00412501512640361,0.0125755605659598,0,0,0,0,0,0,0,0,0,0,-0.000292374939835157,0,0,0,0,0,0,0.0201951565894851,0.00620640704841288,0,0,0,0,0,0,0.0260455970129907,0.027064623781372,0,0,0,0,0,0,0,0,0,0,0,0.0272329522303016,-0.00150861677600634,0,0,0,0.0471666195872875,0.0183642950234902,0,0,0,0,0.00217357893497045,0,0,0,0,0,0,0.0499091045917794,0,0,0,0,0,0.00874682276837373,0.0168101881947859,0.00112849596947391,0,0.0280798354149805,0,0,0.00342599891727149,-0.0132887947895296,0,0,0,0,0.0185466221741031,0,0,0,0,0,0,0,0,0.0216718063221148,0,0,0,0,0,0,0,0,0,0,0,0.0146158820445794,0,0,0,0,0,0,-0.00634347644168888,0,0,0,0.0379445739001547,0,0,0,0,0,0,0,0,0,0,0,0,-0.00639443623040881,0,0,0,0,0,0,0,-0.000664140918054844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0326055680806723,0,0,0,-0.0105887053601288,0,0.00163624331394991,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000879391466691964,0.204977465000333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00302507626053359,0,0.00400829165753254,0.0124443924632991,0,0,0,0,0,0,0,0,0,0,-0.000210635843022829,0,0,0,0,0,0,0.0202165164915651,0.00609410650046078,0,0,0,0,0,0,0.026506896386684,0.0276508579872593,0,0,0,0,0,0,0,0,0,0,0,0.0266985896247755,-0.00123639456183551,0,0,0,0.0482705244029075,0.0178960979548132,0,0,0,0,0.00119265137329511,0,0,0,0,0,0,0.0497834555270087,0,0,0,0,0,0.00890007274232373,0.0178152274922914,0.00150475022879159,0,0.0278094962784782,0,0,0.00312051297619697,-0.0131826520842841,0,0,0,0,0.0186212536208103,0,0,0,0,0,0,0,0,0.0216273454469321,0,0,0,0,0,0,0,0,0,0,0,0.0145566138316942,0,0,0,0,0,0,-0.00646270674744153,0,0,0,0.0376633119847557,0,0,0,0,0,0,0,0,0,0,0,0,-0.00661545715858243,0,0,0,0,0,0,0,-0.000493815706221307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0326766031536899,0,0,0,-0.0105470646898763,0,0.00134305220218378,0.00047908962974073,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00000793347899101255,0.205890680210695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00327849063556154,0,0.00387260217279907,0.0125787655009581,0,0,0,0,0,0,0,0,0,0,-0.000229762350005665,0,0,0,0,0,0,0.0202797870684965,0.00622516514876704,0,0,0,0,0,0,0.0263483853012053,0.0271949965095715,0,0,0,0,0,0,0,0,0,0,0,0.0274270889488739,-0.00166848147863727,0,0,0,0.0474165523437031,0.0183632770701569,0,0,0,0,0.000526709905605905,0,0,0,0,0,0,0.0492012084995266,0,0,0,0,0,0.00876010205431318,0.0170183003439928,0.00131742585033115,0,0.0276599194028195,0,0,0.00346698323637706,-0.0133528743711791,0,0,0,0,0.0186772422805974,0,0,0,0,0,0,0,0,0.0217652778200512,0,0,0,0,0,0,0,0,0,0,0,0.0145904071507842,0,0,0,0,0,0,-0.00642431227248722,0,0,0,0.0378898409366422,0,0,0,0,0,0,0,0,0,0,0,0,-0.00643351582423546,0,0,0,0,0,0,0,-0.000655698501735766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0324583577613114,0,0,0,-0.0106203014607168,0,0.00170015568578707,0.000395187950752383,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000858752757662526,0.204867637025465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00327061433716027,0,0.00377258116807022,0.0124206553269176,0,0,0,0,0,0,0,0,0,0,-0.000277280603723632,0,0,0,0,0,0,0.020653857363868,0.00595347923941216,0,0,0,0,0,0,0.0261486120888377,0.0269767770224415,0,0,0,0,0,0,0,0,0,0,0,0.0278454013134654,-0.00109526538639828,0,0,0,0.0486443783465414,0.0180750021961461,0,0,0,0,0.00128497482360964,0,0,0,0,0,0,0.0491720970953195,0,0,0,0,0,0.00866457147833771,0.0170855359429966,0.00168990449467337,0,0.0275107156466328,0,0,0.00310865314269935,-0.0136726435470835,0,0,0,0,0.0190948818542661,0,0,0,0,0,0,0,0,0.021524991839167,0,0,0,0,0,0,0,0,0,0,0,0.0147238508453377,0,0,0,0,0,0,-0.00679013597129697,0,0,0,0.0378571181023698,0,0,0,0,0,0,0,0,0,0,0,0,-0.0069733086739785,0,0,0,0,0,0,0,-0.000524279918559142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0325336470640711,0,0,0,-0.00987468120936934,0,0.000925569361161451,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00104315447994646,0.206032733867699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0032533694787684,0,0.00352911719602607,0.0121727286265291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0207671626316569,0.00570072089231231,0,0,0,0,0,0,0.0262018680535716,0.0267181037284973,0,0,0,0,0,0,0,0,0,0,0,0.0271965387120482,-0.000559366761192782,0,0,0,0.0470299396262985,0.0175838118419668,0,0,0,0,0.000582996770187243,0,0,0,0,0,0,0.0489503581253473,0,0,0,0,0,0.00840611004805334,0.0178005662258838,0.00100893088654104,0,0.0271253280230622,0,0,0.00349835377190339,-0.0136163766964891,0,0,0,0,0.0234216031144829,0,0,0,0,0,0,0,0,0.0222119580667722,0,0,0,0,0,0,0,0,0,0,0,0.0139851210223633,0,0,0,0,0,0,-0.00694128024287002,0,0,0,0.0379500862198216,0,0,0,0,0,0,0,0,0,0,0,0,-0.00688136353511054,0,0,0,0,0,0,0,-0.000480497657994748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0320987712923436,0,0,0,-0.0110441561074222,0,0.00156402510293874,0.000531987427599934,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0006605223692145,0.20632011958004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00355858817307498,0,0.00404000432051575,0.0124757492747177,0,0,0,0,0,0,0,0,0,0,-0.000339991736987803,0,0,0,0,0,0,0.0202381584230104,0.00643276924398006,0,0,0,0,0,0,0.026031926170524,0.0274181576615794,0,0,0,0,0,0,0,0,0,0,0,0.027765456179569,-0.00199238464895124,0,0,0,0.0471712620104829,0.0185231203190269,0,0,0,0,0.000177429699335901,0,0,0,0,0,0,0.0494827334899233,0,0,0,0,0,0.00887884316597948,0.0167985029836469,0.00156785120795249,0,0.0275918049056211,0,0,0.00352363284082317,-0.0131777749607474,0,0,0,0,0.0184066846934985,0,0,0,0,0,0,0,0,0.0216130875265095,0,0,0,0,0,0,0,0,0,0,0,0.0146635273676764,0,0,0,0,0,0,-0.00625127137240434,0,0,0,0.0378929786483568,0,0,0,0,0,0,0,0,0,0,0,0,-0.00613753988213416,0,0,0,0,0,0,0,-0.000684752101854888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0324389482677938,0,0,0,-0.0104776891861294,0,0.00183846999418424,0.000205232482074399,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000160103835950308,0.205923900637738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00328239550027145,0,0.00385254134083737,0.012534300832491,0,0,0,0,0,0,0,0,0,0,-0.000277603925635229,0,0,0,0,0,0,0.0202800785524731,0.00618356286804612,0,0,0,0,0,0,0.025994901181612,0.0271912340886619,0,0,0,0,0,0,0,0,0,0,0,0.0274330783422843,-0.00191644914097545,0,0,0,0.0471206065556303,0.018368309429694,0,0,0,0,0.000805185921362329,0,0,0,0,0,0,0.0492271585763734,0,0,0,0,0,0.00877714693634945,0.0170528713523546,0.00147184356415411,0,0.027492520417864,0,0,0.00349807099898349,-0.0133821234252385,0,0,0,0,0.0188178712200541,0,0,0,0,0,0,0,0,0.021793432276456,0,0,0,0,0,0,0,0,0,0,0,0.0147949164394236,0,0,0,0,0,0,-0.00649772563932337,0,0,0,0.0378936241940955,0,0,0,0,0,0,0,0,0,0,0,0,-0.00655447890168857,0,0,0,0,0,0,0,-0.000578961994555141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032430505744506,0,0,0,-0.010593105832186,0,0.00161704518683853,0.000198373470229601,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000384536395467351,0.205624345707526,0,0,0,0,0,0.0000147606818687862,0,0,0,0,0,0,0,0,0,0,0,0.0030675187302239,0,0.00384033107503793,0.0125318056819051,0,0,0,0,0,0,0,0,0,0,-0.00014796187754355,0,0,0,0,0,0,0.0202595454246535,0.00599419463437072,0,0,0,0,0,0,0.0256413013089043,0.0271101390361431,0,0,0,0,0,0,0,0,0,0,0,0.0274994917610206,-0.00263791200870349,0,0,0,0.0471167689774979,0.0184179760369785,0,0,0,0,0.000355420147961332,0,0,0,0,0,0,0.0491179086067055,0,0,0,0,0,0.00870361196143883,0.0171225923925542,0.0011648837598518,0,0.0274584597202529,0,0,0.00362924845727626,-0.0134582219774268,0,0,0,0,0.0186895292836663,0,0,0,0,0,0,0,0,0.0237595815760737,0,0,0,0,0,0,0,0,0,0,0,0.0144436936682865,0,0,0,0,0,0,-0.00657442538358625,0,0,0,0.0378634480629608,0,0,0,0,0,0,0,0,0,0,0,0,-0.0065608307720579,0,0,0,0,0,0,0,-0.000464214791480401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0321831292943206,0,0,0,-0.0107301982480061,0,0.00180609964700806,0.00040715993928331,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00127690538997693,0.205314158152607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00237030255597759,0,0.00379048993768166,0.0142794211194838,0,0,0,0,0,0,0,0,0,0,-0.000193973803643055,0,0,0,0,0,0,0.019667917161153,0.00580918934323076,0,0,0,0,0,0,0.0253187464240303,0.0268246197241316,0,0,0,0,0,0,0,0,0,0,0,0.0275482307675945,-0.000729932073249782,0,0,0,0.0471641115948061,0.0189658480599015,0,0,0,0,0.000195205735019055,0,0,0,0,0,0,0.0491198886984838,0,0,0,0,0,0.00852728115762431,0.0174939892609593,0.00138204356474762,0,0.0273678957925842,0,0,0.00386957621867669,-0.0140866969000704,0,0,0,0,0.0190072687729921,0,0,0,0,0,0,0,0,0.0229174274744146,0,0,0,0,0,0,0,0,0,0,0,0.0142444453738037,0,0,0,0,0,0,-0.0070854924225648,0,0,0,0.0377698636262234,0,0,0,0,0,0,0,0,0,0,0,0,-0.00710570799354802,0,0,0,0,0,0,0,-0.000521750760897249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0320771601717723,0,0,0,-0.0106853152393818,0,0.00205361889867244,0.000224949773057642,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.000106987342488544,0.206032514500113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00322996925357587,0,0.0038669138040484,0.0129157987543316,0,0,0,0,0,0,0,0,0,0,-0.000235851126122312,0,0,0,0,0,0,0.0202464065631894,0.00614598963824601,0,0,0,0,0,0,0.0258838060776956,0.0272517250670119,0,0,0,0,0,0,0,0,0,0,0,0.0274556010130254,-0.00156378597497585,0,0,0,0.0471592328174136,0.0184195481912368,0,0,0,0,0.00044082277952863,0,0,0,0,0,0,0.0492454042126949,0,0,0,0,0,0.00875706588688533,0.0172021495816538,0.00136007042770979,0,0.0275381843924329,0,0,0.0035371782997187,-0.0133771474463644,0,0,0,0,0.018629467256321,0,0,0,0,0,0,0,0,0.0217571280697809,0,0,0,0,0,0,0,0,0,0,0,0.0145150287487459,0,0,0,0,0,0,-0.00641714987905406,0,0,0,0.0379261848277977,0,0,0,0,0,0,0,0,0,0,0,0,-0.00642153433100536,0,0,0,0,0,0,0,-0.000670537783572786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0325246418894827,0,0,0,-0.01067387385578,0,0.0016938422221062,0.000410228601417591,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
