"intercept","Pseudofungi_43_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
0.00535418802346639,0.318612163854359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0148465323713934,0,0,0,0,0,0,-0.0169230046512419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107481076435222,0,0,0,0.0190007231362715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0151363751968808,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0494752613919534,-0.000461409491229931,0,0,0,0,0.00393767994528038,0,0.0115628710978874,0.0201327141339223,0,0,-0.00404516509618624,0,0,0.00168851618826067,0,0,0.0405604335313504,0,0,0,0,0,0,0,0.0568723504054956,0,0,0,0,0,0,0,0,0,0,0,0,0.0370861685396504,0,0,0,0,0.00224034767334163,0,-0.0157994094393096,0,0,0,0.000443001170878788,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0197132231185747,0,0,0,0,0,0,0,0.000967231420104704,0,0.0309044195441547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00967991914698418,0,0,0,0,0,0.00650301609294734,0,0
0.00598911093327643,0.315890001641261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0150862729836499,0,0,0,0,0,0,-0.0209793329247009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101637184219359,0,0,0,0.0220445612297843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0174691534091601,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0548425027010699,-0.00418140803857668,0,0,0,0,0.00423852426336417,0,0.0128272910884431,0.0265489954154844,0,0,-0.00441046347218318,0,0,0,0,0,0.0483417261950999,0,0,0,0,0,0,0,0.0595482137135163,0,0,0,0,0,0,0,0.00238892154642679,0,0,0,0,0.0285437395408184,0,0,0,0,0,0,-0.0103520296712533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0169660758216038,0,0,0,0,0,0,0,0.000715363771042138,0,0.0192746132396248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00991819400504711,0,0,0,0,0,0,0,0
0.00736193247019898,0.341639255659861,0,0,0,0,0,0.000439645660781697,0,0,0,0,0,0,0,0,0,0,0,0.0159205778249947,0,0,0,0,0,0,-0.0193579357942881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0992302707991796,0,0,0,0.0239824003325396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0173578119496864,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0572413517655571,-0.00551317124233768,0,0,0,0,0,0,0.00603921567251109,0.0230592668397866,0,0,-0.00594652840962769,0,0,0,0,0,0.050474042154286,0,0,0,0,0,0,0,0.0563464757376109,0,0,0,0,0,0,0,0.00181653853473996,0,0,0,0,0.0313992325082398,0,0,0,0,0,0,-0.00962276326458814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.016681689880224,0,0,0,0,0,0,0,0.00240857134377241,0,0.0211972053596123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00835449029098301,0,0,0,0,0,0.00462013241665846,0,0
0.00569346296618441,0.320759847410312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0121470537240439,0,0,0,0,0,0,-0.0189136281199395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10543416989678,0,0,0,0.0193602644931782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0176096855838591,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0491807825242266,-0.00109960885437594,0,0,0,0,0.00364566427577908,0,0.0163272461423119,0.0244947098526006,0,0,-0.00569577846365303,0,0,0,0,0,0.0448857239331789,0,0,0,0,0,0,0,0.0586481114738776,0,0,0,0,0,0,0,0.00117856276784249,0,0,0,0,0.0351206567744049,0,0,0,0,0,0,-0.0118275705850927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.013920868250232,0,0,0,0,0,0,0,0.00201916192016356,0,0.0269483530071987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0105430216664695,0,0,0,0,0,0.00621373386398612,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00669402537680711,0.344962848197804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117386155706528,0,0,0,0,0,0,-0.0184784425216524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0984896572905494,0,0,0,0.0222620943207067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0158855655176008,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0521522152785596,-0.00306775541101028,0,0,0,0,0.00020078489042635,0,0.0070863327782775,0.0253091315367035,0,0,-0.00721729288398287,0,0,0,0,0,0.0473434828342133,0,0,0,0,0,0,0,0.0601524302518415,0,0,0,0,0,0,0,0.0016448004428966,0,0,0,0,0.0321923224348835,0,0,0,0,0,0,-0.00780023865550036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0149189886747728,0,0,0,0,0,0,0,0,0,0.0185181318960433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0082917336467072,0,0,0,0,0,0.00486725361238751,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00710266279041479,0.314421284593502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0191832472995977,0,0,0.000438103069475155,0,0,0,-0.0235269501995408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114825735282932,0,0,0,0.0184598138897657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0159767026642947,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0517668003893778,-0.00347812128478448,0,0,0,0,0.00266736503156429,-0.000646172475023703,0.0176977825866416,0.0275605296750303,0,0,-0.00655557282944267,0,0,0,0,0,0.0544937168607207,0,0,0,0,0,0,0,0.0649627677319553,0,0,0,0,0,0,0,0.00433978799418225,0,0.00390750328981437,0,0,0.0312184178963894,0,0,0,0,0,0,-0.00957669056502661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01144095002392,0,0,0,0,0,0,0,0.00759699888121064,0,0.0207620181020803,0,0.00406843546768553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.013185120174922,0,0,0,0,0,0.00128248387411653,0,0
0.00687014717675553,0.291227903699503,0,0,0,0,0,0.000722900528027519,0,0,0,0,0,0,0,0,0,0,0,0.0246684315825077,0,0,0.00339518207309558,0,0,0,-0.0241564363122942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125119571450449,0,0,0,0.0144382977729296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0160859059898869,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0531930782734802,-0.00313662548780688,0,0.000384856738950093,0,0.000363216396146309,0.00480762148321734,-0.00316387979501129,0.0225808733018657,0.0282120110125588,0,0,-0.00979105665641156,0,0,0,0,0,0.0519363486896172,0,0,0,0,0,0,0,0.0647527227612395,0,0,0,0,0,0,0,0.00733051846878171,0,0.00863915932309686,0.00626103186069977,0,0.0325741985813144,0,0,0,0,0.00300757785416663,0,-0.012044669589492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0112178692454788,0,0,0,0,0,0,0,0.0177904268742374,0,0.0220976535987999,0,0.0173666958839678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0122630913178875,0,0,0,0,0,0,0,0
0.00249281054324932,0.267613983997888,0,0,0,0,0,0.00583419597809433,0,0,0,0,0,0,0,0,0,0,0,0.0107282701634916,0,0,0,0,0,0,-0.0157880486507947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00178079893330181,0.101223039018871,0,0,0,0.0118341804607919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011077582076153,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013850926279577,0,0,0.000487466284860647,0,0.00667905363459809,0.0112902725525185,0,0.0284507282561378,0.0260855735178842,0,0,0,0,0,0,0,0,0.0292998221068406,0,0,0,0,0,0,0,0.0711806587487419,0,0,0,0,0,0,0,0.0110397929919567,0,0,0,0,0.0447554204775442,0,0,0,0,0.0023075572531277,0,-0.0142558488523861,0,0,0,0.00530587217661519,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0113625050209973,0,0,0,0,0,0,0,0,0,0.0246871876290573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0086020053013119,0,0,0,0,0,0.00524706581237633,0,0
0.00810811807947306,0.290441860961894,0,0,0,0,0,0.00853073705933075,0,0,0,0,0.00135943094742975,0,0,0,0,0,0,0.0239573775725522,0,0,0.00468153263234072,0,0,0,-0.0294939759350219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111923978882245,0,0,0,0.0215285537925946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0184524712033139,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0717223597391182,-0.00570253686267398,0,0.00472403211093417,0,0.00261887344720855,0.00292703885861465,-0.00398559767813219,0.0255426510398908,0.037430526147242,0,0,-0.00751754748873255,0,0,0,0,0,0.0576030892113034,0,0,0,0,0,0,0,0.0705009416114776,0,0,0,0,0,0,0,0.00725625819516027,0,0,0,0,0.0181382806137456,0,0,0,0,0,0,-0.00892415000229113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00721290656738015,0,0,0,0,0,0,0,0.0131152003198877,0,0.0156539709642156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00999893102723018,0,0,0,0,0,0,0,0
0.00733678696323474,0.288432588704563,0,0,0,0,0,0.0030086992063365,0,0,0,0,0,0,0,0,0,0,0,0.0239107203677341,0,0,0.00308849989073632,0,0,0,-0.0248014872080381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116426695458951,0,0,0,0.0178240521941242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0187290029250622,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0613176642333847,-0.00381184402229947,0,0.00514806570326119,0,0.00646061835571738,0.00545359310569303,-0.00593688544242221,0.0280722968324056,0.029358477313752,0,0,-0.00757625149652459,0,0,0,0,0,0.0509497671682741,0,0,0,0,0,0,0,0.0661095072938966,0,0,0,0,0,0,0,0.00548339270574652,0,0.00394141654187731,0.0027712953195918,0,0.0304579813605488,0,0,0,0,0,0,-0.0100059960109054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00880411350269713,0,0,0,0,0,0,0,0.0136119087260643,0,0.0212466207781722,0,0.00766510841167259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0097372289346122,0,0,0,0,0,0,0,0
0.00776248510865776,0.314259905832956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208190695509294,0,0,0.00232314112101617,0,0,0,-0.024744484067473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114533537809633,0,0,0,0.0207306911366374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0175069210938406,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0614742956082855,-0.00449640627575747,0,0.000697746970212973,0,0.00181848708659742,0.00417342087301362,-0.0047652136880902,0.0217474078974952,0.0320678698078701,0,0,-0.00729814668499413,0,0,0,0,0,0.0503917745139003,0,0,0,0,0,0,0,0.0663442116156926,0,0,0,0,0,0,0,0.00464888663159216,0,0.00439409641102244,0,0,0.0269226229271238,0,0,0,0,0,0,-0.00741745056624197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00892830023950092,0,0,0,0,0,0,0,0.0122423909372958,0,0.0196829606915422,0,0.00406227870114925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00926207152908094,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00814471525639673,0.282786680328877,0,0,0,0,0,0.00325859728193997,0,0,0,0,0,0,0,0,0,0,0,0.0256450221164686,0,0,0.0050536327028463,0,0,0,-0.0257088596164604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123065866701794,0,0,0,0.0197801180374741,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00173989128662256,0,0,0,0,0.0210156550487909,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0709984659381787,-0.00328610105540104,0,0.00324801029885775,0,0.00485263700372091,0.0059642072427435,-0.00715137607935753,0.030289504633421,0.0280600216772285,0,0,-0.00534135244126862,0,0,0,0,0,0.0554281721679661,0,0,0,0,0,0,0,0.0703127808315107,0,0,0,0,0,0,0,0.00491593882737314,0,0.00641152946216775,0.00370921554820262,0,0.0240765316564378,0,0,0,0,0,0,-0.00945495279689721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0074530749385313,0,0,0,0,0,0,0,0.0213568339191814,0,0.0242084891174317,0,0.0120742883236232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0106630328316607,0,0,0,0,0,0,0,0.00334969046831875
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00683500559444782,0.286641619324342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0242440922409851,0,0,0.00086834107232155,0,0,0,-0.0253533447020201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124333907008102,0,0,0,0.0114211479544975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153128637375861,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0551420217495082,-0.00258527279244913,0,0,0,0.00431553572428202,0.0110877488824233,-0.00337040337757859,0.0171603797186182,0.0265174156446446,0,0,-0.00748310892787038,0,0,0,0,0,0.0476446411749126,0,0,0,0,0,0,0,0.0671627092786331,0,0,0,0,0,0,0,0.00277548117171663,0,0.00916511570010205,0.00555646531234269,0,0.0247460894856008,0,0,0,0,0.00593467732323787,0,-0.0124115354745938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0100728458603769,0,0,0,0,0,0,0,0.0205674150666204,0,0.0271597095525666,0,0.0194926995188484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0183031748771099,0,0,0,0,0,0,0,0.000248456059325592
